-1.40237898996		-0.62096419697
0.359744254303		0.188032583804
-1.09685280755		-0.556571888929
-0.569155862169		-0.759036616444
-0.998802748399		-0.834956094914
-2.18277195765		-1.19246764526
-1.75900199345		-1.10306368982
-1.35709347317		-1.01128544823
-1.03492720846		-0.748455604975
-0.916733052318		-0.715273887986
-2.53025974561		-0.513686957148
0.457731112242		0.611701012442
-0.176787139395		-0.413994256088
-0.00591414366738		0.0858337366511
1.16267418104		1.18165556259
-0.323614608349		-0.667687821488
0.377200603811		0.272254771237
0.844492870287		0.821170813109
0.0196293362421		-0.114318407947
0.716051157808		0.642095602567
-0.231086101765		-0.436032474073
-0.17561144096		-0.368186795715
-2.06148345085		-1.16023903634
2.6810592564		-0.149975143226
1.82146511575		1.12791706959
0.824919726556		0.477802060608
1.17573940388		1.04434308253
0.0269177542491		-0.0853024313965
1.38324473031		0.970512613061
-0.940040157421		-0.618147438321
-0.390568988535		-1.00937649731
-0.541948312917		-0.490003071333
0.858041960937		0.690012906594
1.24240363311		0.902742732063
-0.997731850554		-1.09897320039
-0.728964216587		-0.400841830887
0.689642718649		0.784928025887
0.750158483984		0.656954099451
-1.85952888727		-0.783025552158
0.5035706043		0.559867388931
0.569223329543		0.132741512261
-1.4075650572		-0.809642846222
-2.04925582234		-1.01359522043
0.0597223539483		-0.33245653559
-2.78682106813e-05		-0.015070450443
-0.0157725938949		-0.0683232412208
-0.133431262493		-0.336209565684
-0.0420836760851		0.187477084266
1.43083287282		0.630537112462
-0.500171281014		-0.376116114671
-0.409034347519		-0.201586787949
0.0126540052826		-0.10615622843
0.566116039265		0.706509379563
1.21489918229		0.981584096269
-1.15586417462		-1.15026821284
1.34328043547		0.817962741455
0.344440003089		0.651462793184
-1.16189403468		-0.769064714782
1.33298251601		0.970100269763
-0.435790147303		-0.327362640122
-0.81096507699		-0.612093568703
0.285432964166		0.214522720992
1.85656489896		0.794082668326
1.41197536804		0.934237085561
-0.791234399539		-0.627708952873
-2.08707555915		-1.0587089021
-0.414668540579		-0.481660927385
-0.00960495180742		0.0560315214346
-0.350219908434		0.011159473099
0.449569279934		0.154579142771
0.771076404627		0.594931658728
0.884099754798		0.754407613184
-0.00829357376302		-0.299093855347
-2.72750017119		-0.27344098954
0.040852307748		0.200571805703
-1.27982515367		-0.945113589943
0.301095030658		0.454271297383
-0.565411062525		-0.22738640799
0.56325352365		0.857503527988
-0.316824581117		-0.286250545247
0.513783722572		0.502541578908
1.03028521019		0.921828645665
-0.124982496613		-0.242875403971
0.550539108131		0.59993900234
1.06191999673		0.947114290121
1.86021008088		0.505612726853
-0.779184163171		-0.748297277316
0.371351686687		0.152040019291
0.317094668358		0.262033058703
-0.254420197148		0.225847654829
-0.354686626667		-0.457993728285
1.0798998559		0.969054595869
-1.16503082564		-0.803523859046
0.630967485583		0.504552933658
-0.590024429955		-0.355634823075
0.336690191591		0.491932135606
-1.28504423007		-0.901089603376
0.140935414463		0.0511017238457
0.258884093696		0.174498896277
-0.751674565726		-1.07082899514
-0.595810607278		-0.855895041386
1.42024742256		1.0507513813
1.48047608416		0.926593389288
-0.65093956922		-0.900343745171
0.91748066599		0.900274450189
-0.788509291081		-0.95771310976
-1.27589666613		-0.697107567758
0.195454774192		0.45257804343
-0.698333526028		-0.515192574321
1.01112219584		0.557702786548
0.387870777063		0.494152778963
1.30265542766		0.929268272579
0.733788523747		0.488254357874
-0.54829467498		-0.261760720503
0.420678760399		0.0539755216411
0.621021432384		0.561949264289
0.347861339696		0.482028299617
1.41491861532		0.871422459825
-0.368718330062		-0.336391295004
-2.25965082816		-0.85733585036
-0.429956313391		-0.517923205258
-1.24345961219		-0.659768680142
0.385289896799		0.109326387034
-0.159152870154		-0.48316296484
-0.397794869589		-0.247444785731
-1.58812618412		-1.54241818811
0.618446033916		0.811641507836
-0.467460613234		-0.285536972168
0.473337180845		0.62774174795
-1.18393625177		-0.588873673694
1.43270684685		0.897438641483
-0.574568625952		-0.635320995152
0.523706325059		0.59339597032
-0.77395684851		-0.32720833118
0.0149501984965		0.0913297156254
-1.52896412817		-1.04915143776
0.284019457297		0.396940339791
-0.204536229821		-0.390706574823
-1.94297192468		-1.10880988338
0.554416824585		0.434743687168
0.178877503773		-0.0563588218856
2.01249327119		1.09208263866
-1.28372913754		-1.09729887563
0.930383979643		1.18298781055
-0.511497251184		-0.403567858632
0.843817775397		0.722403133102
0.62946743245		0.498894840754
-0.211138899103		-0.496522725388
-0.633211731561		-0.516365462577
0.648252054824		0.839358013368
0.262053454319		0.188394742783
-0.56671049464		-0.627282905852
-1.2048476441		-0.994336358737
-0.630353151815		-0.271481720361
1.07428541335		0.886526760361
0.237441815794		0.245787145713
-1.27645904243		-0.874689623984
-0.624405902704		-0.679583886287
-0.384427060796		-0.486891715633
-2.33894860891		-0.529865004275
-0.243033028042		-0.182402686164
-0.285264572126		-0.329712930215
-0.074351658887		-0.131955536078
0.098372010589		0.0345969447563
0.244144658811		0.477095944303
-0.852745375714		-0.60828267112
0.2015503134		0.419013770039
0.240750699601		0.226842966767
0.499217916766		0.257362260169
2.87589379658		0.216971330543
0.556388709408		0.590402385309
2.10515347871		0.762196215299
-0.0201048520388		0.122816889788
-0.599391716266		-0.358201697696
2.56206020538		0.638190057001
0.357372351121		-0.00600556970868
-1.31042338515		-0.848124489252
-0.134042715455		-0.389247583686
1.90472950508		0.782924514037
1.76507601589		1.25646241325
-0.959523097553		-0.843701613777
0.94735064618		0.562361682345
-1.016842228		-0.323598979239
0.771237219495		0.880967383613
0.403146626878		0.31080496468
0.378052012873		0.476118510809
-0.717113215016		-0.639209857119
-0.22092222876		-0.362783464314
0.481168052438		0.494845537635
0.48870453631		0.531879316717
-0.11170392923		-0.270910650312
2.10054326884		0.484745625144
0.0925185951184		0.164136527281
0.568034706326		0.458953159278
-0.776289218916		-0.715309198238
-0.615190399967		-0.868225318379
0.206806034966		-0.242145056002
0.0963444567007		-0.0385142280986
-0.0708320056912		-0.201554683983
0.331563059967		0.460229169576
0.648287272909		1.12158441516
1.47625789342		0.760527492166
0.802847000221		0.831403192734
-0.471824712085		-0.203776184279
-1.80534006235		-0.98258144279
-0.951992549482		-0.957515490976
1.43684327348		1.1510318412
-0.0839112875678		0.14394020674
1.76812741419		1.24888312015
-0.348291616491		0.123027026274
-0.0627780659468		-0.171456194976
1.36679513003		0.561009256139
-1.5547229421		-1.12533948241
-0.52759380317		-0.639944322655
-2.90694084555		-0.319093190475
0.253371904055		0.654762040199
1.95645190559		0.748843544753
0.0971057407821		0.139055313695
0.557243643347		0.792256207192
0.350908754623		-0.064190447453
2.09838792201		0.724919375821
0.152026164799		0.256192993891
0.119484578799		0.0448012335861
1.55091091517		0.553813837936
-1.64197358666		-1.14882493673
0.502113957535		0.541034935884
1.08836386621		0.816585947034
-0.409712023589		-0.25271371608
1.06526952374		0.911012865474
1.06905750109		0.769507229052
-0.401249671747		-0.476481475357
0.0693807622466		0.220784314312
-0.709229454274		-0.702756464372
0.0651722792705		0.00394461384735
0.169871005359		0.317793965063
-1.49566365996		-1.05000876593
0.0474386558881		0.297893071774
1.7378569801		0.87233111759
0.771883358428		0.185346698749
0.396292852791		0.390669721373
0.0571829307465		-0.00234749113474
1.25116512668		1.02243276921
-0.660053612158		-0.799577476058
-0.204416658685		-0.153860460405
-0.570829768967		-0.536013993244
0.493975566665		0.537480047247
1.24700484525		1.01712734363
0.395726798577		0.215937869117
0.210539898926		0.373268382881
-0.587829925164		-0.903232279719
-1.03879090167		-0.684689819638
0.285697747696		0.0500278002262
0.132400320837		0.434306109748
0.930786678184		1.20132688049
-0.0107955942872		-0.125180129171
0.214861693539		0.0334971247573
0.36255943883		0.338245018745
0.978177889574		0.628250833345
-0.704374845349		-0.565676773661
-0.338895194856		-0.385890889727
1.47815986914		1.01751614126
-0.878185565892		-0.990937744527
0.326962301109		0.00476875027772
1.43370504683		0.878164302672
-0.0787469089485		0.3297493248
-1.27486925328		-0.61418588229
1.68803522376		1.26749395353
-0.293270314692		-0.313856544903
-0.135624488649		-0.0284383038973
-2.09740484981		-0.658119615639
0.0348950525544		-0.260242043446
-0.676847982037		-0.684402708879
-0.949389335074		-1.06823078283
-0.958939047447		-0.845395781615
-2.84376250049		-0.205968219397
0.751138503644		0.859049658108
1.48267892981		0.798305113787
-0.819778034893		-0.577749633841
-0.214782210391		-0.27341519832
0.499340186792		0.204312614043
1.55139889182		0.916539993255
-0.958035632953		-0.922387124755
-0.275245297437		-0.270697284146
-1.18873012927		-1.34355817135
0.945471483415		1.12675109608
-1.16258063977		-1.17486282594
-0.720349687835		-0.409759762078
-0.670114234842		-0.677807073313
-1.91479729771		-1.05099706538
0.397085932085		0.193015402471
-0.000489025201668		0.0206741741176
-1.6003519201		-0.969897075986
0.361526556585		0.211487280708
1.53729934217		0.944306433448
-0.909192124095		-0.945902562526
-0.63840244714		-0.415189351401
0.333003736093		0.400598868338
1.37195746518		0.825949775954
-0.579275796798		-0.742118667606
0.0437233346331		0.103402403015
-0.222684000544		-0.165422598765
1.75424965429		1.34402488715
0.121779160161		-0.204739671545
0.704566035116		0.859826487788
0.0040699048001		0.0936170134627
-0.91415686542		-0.809955332062
2.62276629519		0.661641231724
0.312823598724		0.226678956636
-0.292961039113		-0.196113760022
-0.50241175709		-0.41637486111
-0.982829434507		-0.482327445228
-1.35338513845		-1.00054385135
-1.78278618715		-0.919724063014
-2.93182395846		-0.0651367697655
0.427791641088		0.536859590668
0.574688021397		0.832015283511
0.726337836004		0.715001271833
1.30917218424		1.07405753321
-0.317888940277		-0.211229663576
-0.579944742569		-0.479042458687
0.535787830832		0.266221829136
-1.25260956749		-0.748258516374
1.33798090095		0.759862298483
-0.805759941855		-0.590297631845
-0.660485780122		-0.666749657125
-0.356826918775		-0.573580464148
0.6701621127		0.408117268398
1.62732980876		1.33245066334
-0.42440268235		-0.342466487531
-0.827633037432		-0.741143607403
-0.246503847995		-0.645435841534
1.04161233209		0.669505067756
-0.132473932154		-0.183017737792
0.765145578849		0.500463784223
-1.28112894631		-0.720919808299
-1.00431004579		-1.09886535456
1.43057639922		1.28940260527
0.75222878761		0.500270280208
-1.18398091799		-1.16859457355
-0.0683829389526		-0.192529284646
-0.0546920618026		0.0114387813135
0.617895389475		0.793189282924
-0.749581745485		-0.755188443314
-0.118940421353		-0.166738030114
0.834844952319		0.849160485097
-0.199147880301		-0.095659346362
-1.13973587896		-0.862213228362
0.444542041924		0.225138487739
-0.455891248009		-0.191183938607
0.093145807553		0.118849247317
0.120137583741		-0.0586499051821
1.22351524208		0.813305872445
-0.820051331967		-0.636944680773
0.859981099113		0.908618800881
-0.316411503517		-0.528236730387
-1.04826492946		-0.605604555856
-1.60362038839		-1.15242974927
0.685127036005		0.409038392434
-0.0417257208647		0.0237667010793
-0.713718793608		-0.509865829814
-1.73024437443		-0.851515843119
-1.10921684534		-0.530456916516
-0.95117002875		-0.608103244593
0.383986435759		0.256405560498
-0.816474300147		-0.704146940474
0.588802625393		0.167314013721
0.67081616566		0.367473172662
1.69767167997		0.738770041755
0.274607529673		0.431317864264
1.07835603297		0.87758028713
-0.819975353098		-1.0525962651
-0.924020862234		-0.515372961803
0.545582878108		0.661199498397
1.06241139347		0.557816617269
-0.229213834464		-0.17849846259
-0.844802467018		-0.540872118452
0.0992750150364		-0.0441250003396
-1.21397158581		-1.01126372838
0.956260557083		0.673650068909
0.723576313705		0.832837466358
-0.854892054299		-0.970579712879
-0.761981828919		-0.64487201804
-0.500605827284		-0.493265818555
-0.868234138334		-0.573691183073
-0.272046902123		-0.571050521836
-1.39378531346		-0.730632430996
1.32958029757		1.0227138774
1.47200248937		0.970953639331
1.93456086307		0.54017578053
0.725828918696		0.776063897441
-0.769677961558		-0.432798775432
-0.577522064405		-0.629789408049
-2.43632716637		-0.620632677795
-1.18131838259		-1.06439140363
-0.635594845851		-0.474416929063
0.198837640863		0.092385969167
0.836522065249		0.498320391361
0.921655777292		0.622436645689
-0.874072524044		-0.931260270557
0.00800933344888		-0.455024734136
-1.1632906741		-0.966216576676
-0.539567133152		-0.21368379303
-0.165445373056		0.270235388515
0.383366634761		0.682302469101
0.217713329648		0.322507128177
0.939085836313		0.588763610886
-0.370774555363		-0.508804760013
-1.50170323151		-0.958841347317
0.917069056225		0.99730303407
-0.569538129394		-0.323628906793
0.061473591154		0.0208444948832
-1.42125980977		-1.18917111932
0.559028492956		0.327813389351
0.742830555894		0.534130656833
0.352446492402		0.229311975187
0.727037184405		0.81979227537
-0.360402914909		-0.232007044611
1.36471312925		0.8491505784
-0.858226896938		-0.940317211663
-1.22843802694		-1.32678322176
-0.11321866491		-0.203243638631
0.752109041178		0.690058083205
-1.06579342522		-0.83370740133
0.139578460358		0.175478936383
-0.66771982744		-0.546015444606
0.340459827964		0.830373558299
-0.418499641153		-0.200224431112
0.292579353383		0.616077563071
-1.59415414262		-1.10113219601
-0.973280387091		-0.953061383847
1.227674671		0.889534168376
0.0718697413053		-0.0492590191568
0.355800882729		0.363987944285
0.528907228091		0.568341907074
-0.128305208748		-0.562801753097
-1.48732067869		-1.01980834821
-0.770501975642		-0.814444801239
0.935511774611		0.72217421596
0.830570606208		0.743811919912
0.557271393669		0.531943632864
-0.173617578164		-0.30483376706
-0.641439719122		-0.666808029151
0.542382202458		0.598708922634
-0.447276960918		-0.80659418503
-0.0370233106544		-0.228266708316
-0.293118732063		-0.252463261158
-0.0997029718895		0.0979498168422
-1.89049625317		-0.931416763395
0.403842773349		0.500917330055
0.37756072626		0.21342967864
1.14125685843		0.929545691353
-1.21288405476		-1.1739659561
-3.10380368852		-0.240877742978
-0.950273960089		-0.875139423448
-0.689566081236		-0.745879689482
1.28058095388		1.02943355246
-0.832213210925		-0.686567224375
-1.47718444443		-0.708807224921
-0.182327681217		-0.125555575655
0.539377614027		0.428480273568
-0.214788648198		-0.224430817732
1.04602346274		0.877111308711
0.54357836125		0.587083558486
-0.108950363345		-0.189855364421
-1.71651611269		-1.0658091761
-1.1169825474		-1.12676302825
-0.891344222198		-0.91734978251
-0.601116949864		-0.396666665963
-1.85174966743		-0.980734827364
0.119911655851		0.238232746061
-0.0984838858496		0.308238367363
0.281820952373		0.602776705494
0.592733695273		0.619752180102
0.326667138476		0.316636983613
0.564578626964		0.62203004371
1.27363905021		1.05424783845
-0.0549330052853		0.0325135881796
0.30709788448		0.104105022053
-0.537916489262		-0.355559863112
1.30640915145		0.758875681738
-0.30405309502		-0.353720855899
0.171023333543		0.27310707662
-0.792625445124		-0.516442213135
-1.62943786149		-1.15160177672
-0.320769108899		-0.291706938026
-2.37033008946		-0.728740518962
0.468556587879		0.260535677628
0.310947718903		0.517154977139
0.697425593817		0.448564016791
-0.091905535032		-0.00289457441138
0.555090713986		1.17539248333
0.902878080618		0.725230256183
0.0122042450882		-0.237298138964
1.00851123242		0.745938388806
0.872514939758		0.380362128946
-1.04485426988		-1.20486016973
0.121478390783		-0.18147220677
0.732175737137		0.876855383797
0.205149647874		0.22970126469
0.0283787299995		0.115501301663
-0.296332230258		-0.282044413361
0.824413559058		0.586807282673
0.763711650706		0.827661131525
-0.471613758002		-0.459759510166
1.04741207007		0.85768942235
-0.397936299865		-0.222567791867
0.473732803723		0.340447155958
-1.04522769005		-0.923475817643
0.964498461103		0.762506103454
-0.608927754217		-0.724023365168
0.447598072801		0.445279160949
-1.72342406539		-0.997758271664
-0.194689470846		-0.262138040841
0.434597754991		0.399615068532
1.95281966843		0.803890897226
0.270983477805		0.203457867801
-1.44490751516		-1.14180674223
0.947044005742		1.01659079686
-1.08935337458		-0.945934828215
-0.289067259006		-0.155526766826
1.32356512428		0.761758186389
-0.754991694785		-0.900991913533
0.637368502689		0.672804402691
0.140556632615		0.301475393336
-1.77764003174		-1.08224257954
-1.59823049459		-0.852929485955
1.05190394111		1.13059618401
-0.795517542649		-0.650283048735
0.867274764907		0.813075726449
0.349722824779		0.231374098764
-1.25132008447		-1.05336131129
-0.206438390333		0.0558505896423
0.179234340855		-0.086365014903
0.169248213381		0.469485404495
-0.179908129422		-0.391680554059
1.87341466767		1.35622126422
-0.905521882512		-0.687718805707
0.628138738638		0.540086725588
0.533271832671		0.682755065838
0.59648723676		0.563116474501
0.586343832515		0.484975123538
-0.353032264179		-0.123166833161
-2.1065462382		-0.884059735896
1.21395652119		1.03856509082
-1.83678798312		-1.00919085856
0.819978405019		0.810166556369
1.80793084703		1.11182974998
-1.10326371367		-0.470801025136
1.0079975006		0.623034668497
-0.751499644843		-0.431909828993
0.181387695824		0.135151408945
-0.495380464134		-0.250540251243
0.115614399611		-0.115410209265
-0.785558550649		-0.853028370394
0.156878552134		-0.00605295528165
0.167925554403		0.341134139274
-0.644029534806		-0.799002352669
0.0857997554661		0.280206291768
-0.735153712354		-0.491907817036
-0.612311021142		-0.610122162331
-0.399741233034		-0.306490646996
-1.56917022413		-1.19847030893
0.108935344589		0.0811105541764
-0.0388730269706		-0.0689984254518
-1.7044592618		-1.12534045307
1.45054569995		0.816588278589
0.354094386829		0.252252487636
0.864562449644		0.886930795335
1.80672910514		1.16479475467
-0.973465856639		-0.753333278952
-0.876794573381		-0.609773869733
-0.654592038632		-0.731007634506
-0.805502677352		-0.729530205396
0.350718191629		0.351244995072
-0.898991569848		-0.703469011221
-1.13411520732		-0.591333217885
-1.57389325255		-1.1126534757
-0.865864068234		-0.985400773788
1.18126253578		1.00537624675
1.28612546371		0.96959001294
0.10666504232		0.247129248508
-0.958741902583		-0.634527651527
1.50305161892		0.728566384723
0.256359668933		0.330182412201
1.44207897311		1.21738570858
0.655225949116		0.702541225087
1.11665609447		1.03414040757
-0.297830979616		-0.431646601715
-1.14915971505		-1.14165902587
-0.412455886952		-0.6862853365
-0.44394370425		-0.898144153569
-0.517869794101		-0.747133095501
0.427140469973		0.244622976714
1.14786162583		0.887257520465
0.475901447829		0.1820150065
0.821698063773		0.674536573093
0.648917955361		0.332637007781
-1.44303965689		-0.773812022163
-0.749110895863		-0.583896661711
0.23824045314		0.302706712171
-1.07439987483		-0.849803401589
0.711214631046		0.527132874315
0.551472637329		0.582724509731
0.377495490371		0.425850609775
-0.879633799857		-0.393905136156
0.812639778946		0.688584608842
-1.19312745966		-0.878906826844
0.968536702964		0.627889155608
0.430678477238		0.625173830423
-0.182521027812		-0.290443860795
1.12854138224		1.15536654041
0.242347051863		0.309248801266
0.511318095383		0.697849638433
-0.478667963796		-0.197976593171
-1.85238259048		-0.94540425441
1.12109096764		0.779151246676
0.265404377915		0.546102023632
1.23828999733		0.749263849446
0.846869684522		0.782817116221
0.0240280619143		-0.273443936231
-1.01713022876		-0.90870309118
-1.91603586976		-0.619108130224
-1.82600072377		-1.03518324588
1.61595673709		0.988056097129
-0.2622866909		-0.529045401598
-1.27301678704		-1.02114832065
-0.11730569228		-0.215295128004
1.43449925907		1.07631401405
-0.683302794399		-0.601685643159
-0.253330348568		-0.323853561281
0.843436666854		0.544094649231
0.378949707905		0.20128589072
-0.2845226469		-0.698453234439
-1.70479514254		-1.52014675037
0.726716082887		0.837766534773
-0.214823574041		-0.315855625787
0.22079245944		0.327071485268
0.537159589163		0.386769512141
0.627897140821		0.300884822868
1.39963935834		0.97407006609
-1.15968568406		-0.744787383475
-1.578536066		-0.863449236471
1.22821085903		1.46466373133
0.622531883991		0.591114875807
-1.39707788013		-1.04909638754
0.127248430635		-0.0869291678181
-0.0435430100455		-0.0910525677088
1.42165547602		0.996963341458
2.86561001343		0.473270038601
1.37282390879		0.926608325998
-1.82721281821		-1.10361718385
-1.35048834848		-1.18641186316
0.341907595087		0.309924508974
-0.313162624264		-0.328261294617
0.0532924827858		0.0317683017648
1.3377379384		1.23587773946
0.749620095127		0.735079121191
0.772971567969		0.792684533207
2.94132018816		0.0902837461264
1.04220873122		0.893226327822
-0.823967284298		-0.542026462593
-0.747289867567		-1.10470174193
0.664183136174		0.639764279159
1.18858545564		0.721565389073
-0.983270734876		-0.749653198406
0.95204710183		1.17135632302
0.863811294834		0.868638903206
0.773007671498		0.643997374102
0.899077946032		0.842566254204
0.0808808542014		0.189353919773
-0.296546842417		-0.0995750823076
0.659749081255		0.58089919761
-1.68965484388		-0.613768761431
0.28482086949		0.246914266373
1.11237827895		0.723564427362
-2.32912094017		-0.741235392894
-0.129110097573		-0.297109205008
0.342262233008		0.402264354138
-1.00285957385		-0.645136567785
0.338830457824		0.356516383816
0.261076274477		0.514747183098
-0.201762865135		-0.131500109738
0.813664079857		0.389881023207
-2.14739087513		-0.497486400515
-0.249362268812		-0.529016607097
-0.98921567775		-1.07931725974
0.247055588963		0.233014824933
1.62655109605		1.34913247632
1.01050084591		0.615444822452
-0.688941145434		-0.768242181124
0.196986750035		0.0978089206591
-1.20131057468		-0.789267122765
0.127925354763		0.0196291678543
0.255623299487		0.184164925094
0.155740658544		-0.182859739214
-0.463990477073		-0.376572226641
0.0411164766292		-0.0469685891099
-0.725977866566		-0.979701374824
0.779406527052		0.469523191769
-0.489092704122		-0.599895668192
-1.11775939552		-0.91297373868
0.513729082896		0.608977214971
-0.195601063213		0.092177632337
0.465066342629		0.161804913161
-1.22135454429		-0.876434115136
1.38112783167		0.92039956184
-0.357586689621		-0.926967300709
2.93120633693		0.547670413852
-0.780779727339		-0.774763574659
-0.131313344426		0.286987951281
-0.207265190304		-0.111785292793
-0.258759090797		-0.0672831196051
-1.45963919168		-0.997019463803
0.0521801103731		0.128946447038
1.60344820238		0.954278116339
-0.643227942906		-0.450200581186
1.18239281044		0.964024788273
1.41239944195		0.860020476984
0.329539473785		0.285432752732
-0.670011774087		-0.5651184645
-0.458747807824		-0.922550861754
-0.796983061997		-0.978045713039
-0.210180425389		-0.390785365216
0.830234715369		0.743804856792
-0.204249961831		0.245160932777
-1.37152619904		-0.537117593305
-0.00704677394698		-0.1494530907
0.059472449245		-0.0702458764012
1.70548469234		0.95580819634
0.395953366725		0.173783616996
-0.396798559247		-0.158974904591
0.37216291516		0.246787773606
1.51512884691		0.897049419705
0.346944840029		0.165348840307
0.444606838476		0.380739393076
0.163421513823		0.513366814176
0.365754945555		0.404488015969
-0.878720848202		-0.66742818511
0.0874971744936		0.36505513484
0.136814600938		0.065137409001
-0.527351266606		-0.565420788868
-1.57105653564		-1.06964327963
1.10475270578		0.920860540987
-0.535906389726		-0.551521104111
-0.960392227726		-0.816362005793
2.15229521663		0.424199728254
0.358892337364		0.525223341197
-1.59241949448		-0.781780892233
0.650881133793		0.723861776655
-0.159554246596		0.213797051945
-0.157491762118		-0.402724475776
-1.37721404067		-0.924743738537
-0.669490521517		-0.640807023018
-0.538455186283		-0.648456613461
-1.39323405852		-1.11163680579
-0.433981033399		-0.425340080846
1.05180827776		0.575792878655
0.571624146085		0.609914956347
0.843992995608		0.712341499053
-0.978547138333		-0.821153994062
1.97292430391		0.811578668499
1.41542222125		1.0378370495
0.291606894242		0.0923180714729
-0.31484144494		0.157370928142
-1.56090754641		-0.834222740399
0.875839128992		0.908660622754
-1.65338479521		-1.07971570871
1.23301613166		1.08501229557
1.39188376445		1.14713697176
0.568310197565		0.349712310816
0.173079826305		0.096243178252
-2.03885907941		-0.919330834912
-1.36594669798		-1.1164377318
0.235059552643		0.337013851671
-1.45213359196		-0.897755379577
-0.794567627771		-0.755127745907
0.729544553729		0.467859595439
0.631757139265		0.556921007842
-1.00995544782		-0.923509329164
0.288711768226		0.428677587948
1.09840087268		0.651977929045
-0.6470368601		-0.504550405608
-0.249273237513		-0.487938589028
0.560570058932		0.433508734949
-0.0221273880168		-0.0894414702775
-0.962010386937		-0.78271123196
1.4542534027		0.936499718381
-0.874115768761		-0.75541340245
-0.439002613867		-0.594541690205
-0.563698107462		-0.598873427373
-1.31611660751		-0.960975188797
1.38290437362		1.01731425693
0.714986833384		0.479152820188
-0.0851073478115		-0.0943983099608
-0.845465086461		-0.844908131826
0.172941817075		0.165125149974
-0.614328147154		-0.599680200845
1.91405727411		0.952216947155
-0.74743241374		-0.6524372007
-1.50464639117		-0.783497973202
0.804569730488		0.96270044566
-0.691129524288		-0.613627720415
-0.674297452256		-0.675317337184
0.389162590598		0.355010076068
-0.364204190376		-0.536790254601
-0.018935039645		0.0120988040341
-0.447994343407		-0.643392786187
1.07043379721		1.08299033388
0.828861923594		0.795819013896
0.114232334756		0.0837421906413
-0.280854770599		-0.0539921735322
0.613843265567		0.493122250807
1.5226087998		0.941388180844
0.26277139057		0.104702347748
-0.300760170302		-0.162426963449
-0.0900742268697		-0.352571580557
-1.68232645362		-1.19388533631
2.10767275648		0.674328086468
-0.149727226429		-0.425373069507
-0.0649800866682		0.361681091478
0.926285348419		0.990279940351
2.10559095222		0.792161225101
-0.19032436148		-0.284509850849
1.03428904667		1.04795940252
-1.10765592611		-0.870645426266
1.85304860237		0.842538899992
-0.0468823747511		-0.0793527928258
-0.0582346389498		-0.223172110887
0.606142662122		0.668189012828
-0.2135405381		-0.182181391725
-0.223349375163		-0.300222897244
-0.728147164134		-0.734963043495
0.528834173082		0.574331637047
0.235749926411		0.597404920312
-1.50642503083		-0.73883707407
0.0721360983207		-0.0144090937655
-1.78701230733		-0.817217246718
-0.0948965116425		-0.154242315216
0.0993114527344		0.231059903998
0.129960928247		0.20541087646
0.278574681016		0.198791443045
-0.899949904076		-0.590847510863
0.475208904623		0.445663336148
-1.09327420698		-0.88817560854
0.734125459128		0.518511642493
-1.28702506004		-1.18078981616
